date	open	high	low	close	volume
 2016/01/04-10:10	6848.4	6848.4	6756.8	6756.8	34
 2016/01/04-10:15	6765.2	6765.2	6668.6	6669	32
 2016/01/04-10:20	6668.4	6706.6	6667	6678	23
 2016/01/04-10:25	6695.4	6738.8	6692.8	6730	12
 2016/01/04-10:30	6725.4	6725.4	6694.2	6707.8	16
 2016/01/04-10:35	6691.2	6698.4	6678.2	6698.4	17
 2016/01/04-10:40	6705.4	6753	6705.4	6740	12
 2016/01/04-10:45	6733	6733	6710.2	6717.8	13
 2016/01/04-10:50	6711.2	6724	6708	6724	7
 2016/01/04-10:55	6708.2	6715.6	6698.4	6715.6	16
 2016/01/04-11:00	6710	6715.6	6710	6715.6	4
 2016/01/04-11:05	6720.2	6720.2	6698.8	6698.8	4
 2016/01/04-11:10	6700.6	6700.6	6680.2	6680.2	11
 2016/01/04-11:15	6686.6	6686.6	6668	6678	10
 2016/01/04-11:20	6665.6	6674.4	6665.6	6674	8
 2016/01/04-11:25	6685	6703.6	6685	6703.6	4
 2016/01/04-11:30	6688.2	6688.2	6674	6685	6
 2016/01/04-13:05	6691.6	6691.6	6666.6	6666.6	5
 2016/01/04-13:10	6666.2	6695.8	6665	6665.8	12
 2016/01/04-13:15	6665	6665	6665	6665	2
 2016/01/04-13:20	6665	6665	6665	6665	0
 2016/01/04-13:25	6665	6665	6665	6665	0
 2016/01/04-13:30	6524.6	6526	6524.6	6526	5
 2016/01/04-13:35	6564.8	6564.8	6525	6525	16
 2016/01/04-13:40	6525	6525	6525	6525	0
 2016/01/04-13:45	6525	6525	6525	6525	0
 2016/01/04-13:50	6525	6525	6525	6525	0
 2016/01/04-13:55	6525	6525	6525	6525	0
 2016/01/04-14:00	6525	6525	6525	6525	0
 2016/01/04-14:05	6525	6525	6525	6525	0
 2016/01/04-14:10	6525	6525	6525	6525	0
 2016/01/04-14:15	6525	6525	6525	6525	0
 2016/01/04-14:20	6525	6525	6525	6525	0
 2016/01/04-14:25	6525	6525	6525	6525	0
 2016/01/04-14:30	6525	6525	6525	6525	0
 2016/01/04-14:35	6525	6525	6525	6525	0
 2016/01/04-14:40	6525	6525	6525	6525	0
 2016/01/04-14:45	6525	6525	6525	6525	0
 2016/01/04-14:50	6525	6525	6525	6525	0
 2016/01/04-14:55	6525	6525	6525	6525	0
 2016/01/04-15:00	6525	6525	6525	6525	0
 2016/01/05-09:35	6480	6480	6330	6439.8	122
 2016/01/05-09:40	6415.4	6468.4	6415.4	6448	95
 2016/01/05-09:45	6442	6444.2	6402.8	6415	32
 2016/01/05-09:50	6415	6478.8	6406.6	6467.8	43
 2016/01/05-09:55	6467.8	6482.6	6454.2	6460	37
 2016/01/05-10:00	6456	6496	6448.4	6466.4	18
 2016/01/05-10:05	6463.4	6463.4	6410.6	6412	47
 2016/01/05-10:10	6411.2	6415	6400	6410	25
 2016/01/05-10:15	6422.2	6449	6413.4	6449	18
 2016/01/05-10:20	6449	6450	6433	6433	6
 2016/01/05-10:25	6433	6445.4	6420.2	6440.4	13
 2016/01/05-10:30	6431	6448.4	6431	6448.4	17
 2016/01/05-10:35	6491.4	6500	6479.2	6500	30
 2016/01/05-10:40	6477	6482.2	6460.2	6460.2	3
 2016/01/05-10:45	6463.2	6463.2	6450.6	6450.6	3
 2016/01/05-10:50	6471.2	6471.8	6458.4	6458.4	8
 2016/01/05-10:55	6476	6488	6476	6487	4
 2016/01/05-11:00	6487	6493	6477.2	6493	21
 2016/01/05-11:05	6495.6	6542.2	6495.6	6542.2	11
 2016/01/05-11:10	6539.2	6539.2	6525.2	6527.8	10
 2016/01/05-11:15	6525.8	6525.8	6521.6	6524	8
 2016/01/05-11:20	6523	6523	6495.4	6505.4	5
 2016/01/05-11:25	6500	6511.8	6494	6511.8	4
 2016/01/05-11:30	6516	6516.6	6513.4	6513.4	8
 2016/01/05-13:05	6500.6	6500.6	6486.4	6486.4	2
 2016/01/05-13:10	6482.8	6482.8	6482.8	6482.8	1
 2016/01/05-13:15	6480.2	6480.2	6443.2	6443.2	15
 2016/01/05-13:20	6440.8	6445.8	6421	6430	16
 2016/01/05-13:25	6427.8	6434	6415.6	6422.8	21
 2016/01/05-13:30	6416	6416	6360	6360	39
 2016/01/05-13:35	6369.6	6369.6	6331.2	6362.6	22
 2016/01/05-13:40	6356.2	6382.2	6356.2	6361.4	17
 2016/01/05-13:45	6365	6401.2	6362	6400	12
 2016/01/05-13:50	6394	6400	6389	6400	7
 2016/01/05-13:55	6400.2	6400.2	6352.6	6354.4	9
 2016/01/05-14:00	6348	6356.8	6339.2	6343.4	17
 2016/01/05-14:05	6346.2	6375.2	6346.2	6375.2	6
 2016/01/05-14:10	6359.6	6359.6	6325	6325	14
 2016/01/05-14:15	6325	6330	6324.2	6325.2	35
 2016/01/05-14:20	6324.2	6324.2	6324.2	6324.2	7
 2016/01/05-14:25	6324.2	6324.2	6324.2	6324.2	16
 2016/01/05-14:30	6324.2	6354.8	6324.2	6348	16
 2016/01/05-14:35	6325	6330	6325	6330	2
 2016/01/05-14:40	6348	6425.8	6348	6408	13
 2016/01/05-14:45	6411.2	6411.2	6380	6380	17
 2016/01/05-14:50	6403.8	6403.8	6382.4	6385	10
 2016/01/05-14:55	6383	6390.2	6375	6380	7
 2016/01/05-15:00	6370.6	6370.6	6364.6	6364.6	4
 2016/01/06-09:35	6398.8	6450	6398.8	6450	55
 2016/01/06-09:40	6451.2	6484.6	6451.2	6466.2	28
 2016/01/06-09:45	6466.2	6479.2	6436.4	6436.4	24
 2016/01/06-09:50	6439.4	6449	6430	6440	24
 2016/01/06-09:55	6449.2	6479.4	6442.8	6478.6	21
 2016/01/06-10:00	6478.6	6489	6475.8	6487.8	25
 2016/01/06-10:05	6486	6492	6452.2	6467.8	23
 2016/01/06-10:10	6455	6461	6435.6	6435.6	22
 2016/01/06-10:15	6435.6	6457.2	6432	6449	16
 2016/01/06-10:20	6449	6449.6	6431.4	6431.4	16
 2016/01/06-10:25	6431.4	6440.4	6431.4	6440	10
 2016/01/06-10:30	6431.4	6435	6419.4	6419.4	19
 2016/01/06-10:35	6412.6	6426.8	6403	6426.8	12
 2016/01/06-10:40	6422.6	6422.6	6362.2	6362.2	15
 2016/01/06-10:45	6364	6384.8	6363.4	6370.4	18
 2016/01/06-10:50	6370.4	6385	6370.4	6380	19
 2016/01/06-10:55	6389	6389	6363.6	6365.6	14
 2016/01/06-11:00	6365.4	6369.4	6356.2	6357.8	16
 2016/01/06-11:05	6369.6	6385.6	6369.6	6378.4	13
 2016/01/06-11:10	6380	6394.4	6380	6388.8	13
 2016/01/06-11:15	6385.8	6412	6385.8	6412	16
 2016/01/06-11:20	6412	6422	6412	6422	6
 2016/01/06-11:25	6417	6422.4	6417	6422.4	3
 2016/01/06-11:30	6418	6418	6400	6400	4
 2016/01/06-13:05	6386.8	6392	6383.4	6392	9
 2016/01/06-13:10	6392	6392	6381.8	6386.6	6
 2016/01/06-13:15	6387.4	6397	6381.8	6397	23
 2016/01/06-13:20	6387	6415	6387	6413.4	11
 2016/01/06-13:25	6419.8	6442	6419	6440	14
 2016/01/06-13:30	6456	6464.4	6449.8	6457.4	10
 2016/01/06-13:35	6460	6469.4	6446.6	6469.4	13
 2016/01/06-13:40	6480	6500	6473.6	6473.6	17
 2016/01/06-13:45	6475	6494.4	6475	6494.4	20
 2016/01/06-13:50	6494.4	6497.2	6473	6480.4	25
 2016/01/06-13:55	6468.2	6468.2	6458	6458.2	8
 2016/01/06-14:00	6460	6478.8	6455.8	6478.8	27
 2016/01/06-14:05	6481.2	6513.2	6481.2	6496.8	29
 2016/01/06-14:10	6480.6	6480.6	6471.4	6477.4	4
 2016/01/06-14:15	6483.4	6486.4	6469.4	6479	11
 2016/01/06-14:20	6476.6	6497.2	6476	6476	9
 2016/01/06-14:25	6490.2	6512.2	6490.2	6510	11
 2016/01/06-14:30	6505.6	6524	6503	6503	15
 2016/01/06-14:35	6503	6504.2	6496.2	6504.2	16
 2016/01/06-14:40	6492	6492	6472.6	6476	7
 2016/01/06-14:45	6481	6484.8	6480	6484.8	6
 2016/01/06-14:50	6484	6492.2	6484	6490.2	10
 2016/01/06-14:55	6490	6490	6480	6480	11
 2016/01/06-15:00	6474.8	6476.8	6468	6468	8
 2016/01/07-09:35	6428	6428	6353.6	6353.6	79
 2016/01/07-09:40	6350	6350	6168.2	6170	85
 2016/01/07-09:45	6169.2	6169.2	6168.2	6168.2	3
 2016/01/07-09:50	6168.2	6168.2	6168.2	6168.2	0
 2016/01/07-09:55	6168.2	6168.2	6168.2	6168.2	0
 2016/01/07-10:00	6039.2	6039.2	6039.2	6039.2	1
 2016/01/07-10:05	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:10	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:15	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:20	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:25	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:30	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:35	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:40	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:45	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:50	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-10:55	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-11:00	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-11:05	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-11:10	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-11:15	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-11:20	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-11:25	6039.2	6039.2	6039.2	6039.2	0
 2016/01/07-11:30	6039.2	6039.2	6039.2	6039.2	0
 2016/01/08-09:35	6256.8	6256.8	6107	6112.8	105
 2016/01/08-09:40	6102.4	6102.4	6060.2	6070.2	47
 2016/01/08-09:45	6070	6098.8	5966.6	5966.6	49
 2016/01/08-09:50	5949.4	5960	5826.4	5920.4	102
 2016/01/08-09:55	5920.4	5976	5919.2	5955.6	87
 2016/01/08-10:00	5948	6059.8	5933	5998.6	92
 2016/01/08-10:05	5990.2	5996.6	5977.8	5977.8	16
 2016/01/08-10:10	5978.4	6043	5977.2	5981.6	34
 2016/01/08-10:15	6000	6070	5998.2	6041.2	22
 2016/01/08-10:20	6044.8	6085	6044.8	6085	16
 2016/01/08-10:25	6087.2	6098	6059.2	6092.2	16
 2016/01/08-10:30	6084.4	6092	6052.8	6072	19
 2016/01/08-10:35	6053.8	6081	6050	6050	15
 2016/01/08-10:40	6069.2	6069.2	6066	6066	7
 2016/01/08-10:45	6069	6070	6057.4	6065.2	12
 2016/01/08-10:50	6050	6050	6031.4	6031.4	8
 2016/01/08-10:55	6019.2	6020	5988	5997.4	7
 2016/01/08-11:00	5997	6018.8	5996	6010	12
 2016/01/08-11:05	6009.2	6009.2	6009.2	6009.2	3
 2016/01/08-11:10	6033.8	6097.2	6033.8	6097.2	16
 2016/01/08-11:15	6083	6083	6076.6	6076.6	3
 2016/01/08-11:20	6059	6059	6039.4	6039.4	5
 2016/01/08-11:25	6060.6	6100.2	6060.6	6100.2	33
 2016/01/08-11:30	6102	6120	6099	6120	16
 2016/01/08-13:05	6122.8	6123	6099	6109	27
 2016/01/08-13:10	6108	6109	6098.8	6098.8	19
 2016/01/08-13:15	6086.2	6118.8	6084.4	6118.8	19
 2016/01/08-13:20	6126.2	6150	6126.2	6148	30
 2016/01/08-13:25	6148	6156.8	6141	6146.8	30
 2016/01/08-13:30	6145.8	6208.8	6143	6208.8	23
 2016/01/08-13:35	6219.2	6230.6	6195.8	6201.6	19
 2016/01/08-13:40	6201.8	6207	6175.4	6175.4	28
 2016/01/08-13:45	6180	6206.8	6168.4	6200	26
 2016/01/08-13:50	6164.4	6206	6164.4	6200	25
 2016/01/08-13:55	6199.8	6199.8	6100.4	6114	17
 2016/01/08-14:00	6114	6150	6104.4	6116.6	15
 2016/01/08-14:05	6118	6121	6097	6097	8
 2016/01/08-14:10	6112.8	6140	6112.8	6140	8
 2016/01/08-14:15	6141.4	6141.4	6105	6105	7
 2016/01/08-14:20	6081.2	6095	6042.8	6094	25
 2016/01/08-14:25	6094	6110	6094	6096.4	15
 2016/01/08-14:30	6105	6105	6090.8	6090.8	9
 2016/01/08-14:35	6090	6100	6085	6085	4
 2016/01/08-14:40	6090	6104.8	6090	6104.8	11
 2016/01/08-14:45	6100	6100	6087	6088.4	16
 2016/01/08-14:50	6088.4	6088.4	6020	6020	22
 2016/01/08-14:55	6009	6088	5991	6018	44
 2016/01/08-15:00	6006.4	6032.8	6002	6025.6	20
 2016/01/11-09:35	5880	5880.4	5814.8	5820.4	125
 2016/01/11-09:40	5821.4	5843	5780	5802.6	153
 2016/01/11-09:45	5802	5889.4	5801	5864.8	164
 2016/01/11-09:50	5868.2	5888	5836	5869	99
 2016/01/11-09:55	5864.8	5875	5811	5838	101
 2016/01/11-10:00	5831.2	5864.4	5820	5859.8	43
 2016/01/11-10:05	5860	5906.4	5860	5906.4	50
 2016/01/11-10:10	5910.6	5911.6	5900.2	5901.4	28
 2016/01/11-10:15	5907.2	5917	5903	5908	27
 2016/01/11-10:20	5908	5908	5887	5887	18
 2016/01/11-10:25	5878.6	5893.4	5870.2	5893.4	9
 2016/01/11-10:30	5900	5915.2	5890	5915.2	29
 2016/01/11-10:35	5915.6	5919.4	5896	5906	51
 2016/01/11-10:40	5903	5907.4	5870.2	5870.2	15
 2016/01/11-10:45	5876.2	5904.8	5876.2	5889.2	15
 2016/01/11-10:50	5872	5884.8	5860	5874	16
 2016/01/11-10:55	5872.2	5872.2	5858.8	5860.6	9
 2016/01/11-11:00	5853.6	5874	5853.6	5874	10
 2016/01/11-11:05	5866.2	5866.2	5832	5832	16
 2016/01/11-11:10	5823	5837	5790.2	5801	36
 2016/01/11-11:15	5799.8	5800.2	5778.2	5778.2	23
 2016/01/11-11:20	5758	5758	5689.4	5751.2	57
 2016/01/11-11:25	5760.8	5777.8	5740.2	5777.8	10
 2016/01/11-11:30	5780	5799	5780	5785	13
 2016/01/11-13:05	5779.6	5779.6	5763.2	5779	11
 2016/01/11-13:10	5779	5796	5779	5796	8
 2016/01/11-13:15	5786.4	5801	5774.8	5800	8
 2016/01/11-13:20	5793	5793.6	5701.4	5713.6	30
 2016/01/11-13:25	5701.8	5736.8	5700	5725	15
 2016/01/11-13:30	5710	5745	5682.2	5745	29
 2016/01/11-13:35	5745	5811.6	5745	5800.2	10
 2016/01/11-13:40	5804.4	5804.4	5790	5790	17
 2016/01/11-13:45	5801	5808	5756.2	5784.2	29
 2016/01/11-13:50	5798.6	5802.4	5780.2	5780.2	9
 2016/01/11-13:55	5802.4	5808.8	5778.8	5778.8	5
 2016/01/11-14:00	5778.8	5782	5735	5735	10
 2016/01/11-14:05	5721	5754.8	5706.6	5754.8	16
 2016/01/11-14:10	5750	5775	5744.6	5758.8	21
 2016/01/11-14:15	5756.2	5799.2	5756.2	5785.4	13
 2016/01/11-14:20	5790	5799	5730	5730	16
 2016/01/11-14:25	5726.4	5734.4	5697.8	5732.4	15
 2016/01/11-14:30	5710	5710	5650.4	5650.4	16
 2016/01/11-14:35	5656.2	5680.2	5656	5675	17
 2016/01/11-14:40	5660.2	5660.2	5572.2	5572.2	31
 2016/01/11-14:45	5573.2	5587.4	5555	5587.4	43
 2016/01/11-14:50	5583.4	5591.2	5566	5569.2	15
 2016/01/11-14:55	5569	5577.6	5553.2	5553.2	33
 2016/01/11-15:00	5553.2	5553.2	5506	5512.6	23
 2016/01/12-09:35	5555.2	5658.6	5555.2	5642	97
 2016/01/12-09:40	5629	5634	5570	5583.8	65
 2016/01/12-09:45	5589.2	5686.4	5588	5685.4	52
 2016/01/12-09:50	5683.4	5702	5672.2	5689.4	54
 2016/01/12-09:55	5685	5697.4	5669.8	5669.8	23
 2016/01/12-10:00	5686.4	5686.4	5658.6	5669.8	27
 2016/01/12-10:05	5663	5667	5646.4	5664.8	21
 2016/01/12-10:10	5654.4	5654.4	5616.8	5620	28
 2016/01/12-10:15	5615.6	5639.4	5612	5639.4	25
 2016/01/12-10:20	5640	5665	5632.2	5665	24
 2016/01/12-10:25	5663.8	5663.8	5640	5650	32
 2016/01/12-10:30	5656.8	5660	5634	5649.6	43
 2016/01/12-10:35	5639.6	5649	5615	5620.6	18
 2016/01/12-10:40	5623.6	5628.6	5600	5600	18
 2016/01/12-10:45	5589.6	5589.8	5556.2	5584.4	38
 2016/01/12-10:50	5582	5582	5560.6	5560.6	13
 2016/01/12-10:55	5565	5607.8	5538.2	5607.8	31
 2016/01/12-11:00	5618.4	5622.2	5607.4	5610	14
 2016/01/12-11:05	5624.8	5660.2	5621.8	5658.8	28
 2016/01/12-11:10	5666	5670.4	5641.6	5641.6	29
 2016/01/12-11:15	5641.4	5655	5636	5645	14
 2016/01/12-11:20	5655	5655	5638.6	5655	13
 2016/01/12-11:25	5655	5690	5655	5685	21
 2016/01/12-11:30	5685	5690	5680	5688.6	17
 2016/01/12-13:05	5688	5743	5688	5727.2	30
 2016/01/12-13:10	5721	5727.8	5714	5723	30
 2016/01/12-13:15	5723	5731.8	5701	5701.4	25
 2016/01/12-13:20	5701.4	5706.6	5691.8	5696	49
 2016/01/12-13:25	5695.6	5699.8	5665.8	5665.8	50
 2016/01/12-13:30	5665.8	5672	5665.8	5670	13
 2016/01/12-13:35	5686.6	5700	5680.8	5700	13
 2016/01/12-13:40	5707.6	5717.8	5690.2	5690.2	24
 2016/01/12-13:45	5694.4	5699.8	5687.2	5687.2	13
 2016/01/12-13:50	5686	5713.2	5685	5700.6	31
 2016/01/12-13:55	5697.4	5697.4	5666.4	5673	14
 2016/01/12-14:00	5672.6	5672.6	5635.8	5635.8	11
 2016/01/12-14:05	5635.8	5655	5635.8	5654.4	12
 2016/01/12-14:10	5650	5655	5638	5651.4	16
 2016/01/12-14:15	5622.8	5623	5583.6	5619.6	35
 2016/01/12-14:20	5617.2	5640	5615	5640	29
 2016/01/12-14:25	5639.8	5667	5639.8	5655.8	31
 2016/01/12-14:30	5660	5668	5660	5667.2	4
 2016/01/12-14:35	5667.2	5667.2	5632	5640	8
 2016/01/12-14:40	5654.8	5659.8	5647.6	5659.8	11
 2016/01/12-14:45	5658.4	5661.8	5648	5648	5
 2016/01/12-14:50	5647.8	5647.8	5607.8	5621.8	21
 2016/01/12-14:55	5607	5627.8	5601	5608.8	23
 2016/01/12-15:00	5608.6	5612.2	5593.6	5609	25
 2016/01/13-09:35	5687.6	5709.4	5676.8	5683.2	43
 2016/01/13-09:40	5685	5704.2	5675.4	5690	55
 2016/01/13-09:45	5690	5690	5672.8	5674.2	47
 2016/01/13-09:50	5679.2	5690	5677	5688.8	44
 2016/01/13-09:55	5689.8	5711.2	5689.8	5696.2	36
 2016/01/13-10:00	5700.2	5707.6	5690.2	5694	33
 2016/01/13-10:05	5695	5709.8	5679.2	5699	52
 2016/01/13-10:10	5708.8	5736.2	5708.8	5726.6	29
 2016/01/13-10:15	5725.6	5730	5716.4	5716.4	33
 2016/01/13-10:20	5714.4	5714.6	5700	5714	37
 2016/01/13-10:25	5713.8	5714.6	5681.2	5681.2	39
 2016/01/13-10:30	5695	5709.6	5694.4	5698	27
 2016/01/13-10:35	5698	5713.8	5674.2	5674.2	29
 2016/01/13-10:40	5678.8	5690	5677.2	5690	16
 2016/01/13-10:45	5689.4	5704.8	5683.2	5704.8	7
 2016/01/13-10:50	5690.8	5694.4	5674	5680.6	25
 2016/01/13-10:55	5680.4	5709.6	5665.8	5687.8	31
 2016/01/13-11:00	5686.4	5689.4	5677	5677	5
 2016/01/13-11:05	5672.2	5672.2	5664.8	5664.8	12
 2016/01/13-11:10	5663.2	5663.2	5639.6	5646	9
 2016/01/13-11:15	5641	5655.8	5638	5638	9
 2016/01/13-11:20	5639.4	5642	5630.2	5630.2	17
 2016/01/13-11:25	5630.2	5630.2	5590	5600	49
 2016/01/13-11:30	5600	5616.2	5591.2	5606	22
 2016/01/13-13:05	5606	5629	5606	5624.6	28
 2016/01/13-13:10	5608.2	5608.2	5558	5570.8	25
 2016/01/13-13:15	5558	5589	5558	5588.8	14
 2016/01/13-13:20	5595.4	5622.8	5589.4	5622.8	17
 2016/01/13-13:25	5610	5616.2	5610	5616	7
 2016/01/13-13:30	5611	5614.4	5572.8	5581.4	24
 2016/01/13-13:35	5579.6	5581.6	5558	5572	18
 2016/01/13-13:40	5576.8	5627.2	5576.8	5627.2	12
 2016/01/13-13:45	5627.2	5630.2	5611.6	5629.4	22
 2016/01/13-13:50	5621	5621	5576	5576	17
 2016/01/13-13:55	5579	5587.8	5572.6	5572.6	7
 2016/01/13-14:00	5571	5583	5558	5583	12
 2016/01/13-14:05	5562.4	5566	5532.2	5554.4	19
 2016/01/13-14:10	5570.2	5581.8	5565.8	5575.6	6
 2016/01/13-14:15	5578	5600	5573	5581	11
 2016/01/13-14:20	5575.8	5575.8	5562	5570.2	6
 2016/01/13-14:25	5561.6	5561.6	5531	5532.2	20
 2016/01/13-14:30	5538	5545	5400.4	5439.8	50
 2016/01/13-14:35	5421	5454.6	5371.6	5454.6	71
 2016/01/13-14:40	5436.2	5453	5405	5443.6	25
 2016/01/13-14:45	5449	5449.8	5417.2	5417.2	20
 2016/01/13-14:50	5419	5419	5380	5393.2	25
 2016/01/13-14:55	5409	5438.8	5400.4	5434.8	23
 2016/01/13-15:00	5414.4	5433.6	5410	5422.8	21
 2016/01/14-09:35	5299.8	5299.8	5250	5285	114
 2016/01/14-09:40	5270.2	5373.6	5263.4	5352.4	79
 2016/01/14-09:45	5354.8	5355	5309.4	5320	50
 2016/01/14-09:50	5320	5320.8	5308.4	5308.8	42
 2016/01/14-09:55	5308.2	5330	5302	5310	69
 2016/01/14-10:00	5310	5354	5310	5336.2	80
 2016/01/14-10:05	5352	5363	5347	5359.6	57
 2016/01/14-10:10	5348.8	5357.2	5309.4	5315.6	49
 2016/01/14-10:15	5328	5330	5313.2	5321.6	48
 2016/01/14-10:20	5316.4	5328.6	5281	5328.6	43
 2016/01/14-10:25	5323.8	5324.8	5319.2	5319.2	29
 2016/01/14-10:30	5319.2	5358	5319.2	5340	80
 2016/01/14-10:35	5340	5358	5335	5335.6	36
 2016/01/14-10:40	5335.2	5335.6	5318.6	5324.4	29
 2016/01/14-10:45	5322.2	5326.4	5282	5285	24
 2016/01/14-10:50	5298.8	5304.2	5283.2	5289	20
 2016/01/14-10:55	5288.6	5298.8	5268.4	5284.4	26
 2016/01/14-11:00	5285.6	5323.6	5285.6	5323.6	26
 2016/01/14-11:05	5330	5336	5317.6	5322.8	43
 2016/01/14-11:10	5323.6	5354.2	5323.2	5354.2	85
 2016/01/14-11:15	5356	5364.8	5355.8	5355.8	49
 2016/01/14-11:20	5360	5370.2	5360	5365.2	22
 2016/01/14-11:25	5357.2	5360	5341.4	5342	9
 2016/01/14-11:30	5338.2	5349	5336.8	5347.8	6
 2016/01/14-13:05	5348	5350	5335	5336	22
 2016/01/14-13:10	5340	5362	5340	5362	17
 2016/01/14-13:15	5362	5383.8	5359.4	5375	58
 2016/01/14-13:20	5375.4	5454.6	5373.4	5445	69
 2016/01/14-13:25	5445	5456	5424.4	5434	31
 2016/01/14-13:30	5431.2	5485	5431.2	5480	47
 2016/01/14-13:35	5480	5515	5480	5510	77
 2016/01/14-13:40	5501	5548	5501	5535.6	49
 2016/01/14-13:45	5530	5537	5528	5537	15
 2016/01/14-13:50	5532.8	5533.8	5504.2	5516	25
 2016/01/14-13:55	5516	5520	5499	5515	43
 2016/01/14-14:00	5520	5529	5498.2	5509	66
 2016/01/14-14:05	5494.4	5588.8	5494.4	5588.8	45
 2016/01/14-14:10	5588.8	5588.8	5564.8	5570	32
 2016/01/14-14:15	5579.8	5586	5571.6	5571.6	20
 2016/01/14-14:20	5570.2	5570.2	5537.2	5548.2	34
 2016/01/14-14:25	5566.2	5566.2	5530	5530	19
 2016/01/14-14:30	5521	5533.4	5510	5533.4	38
 2016/01/14-14:35	5546	5550	5530	5530	14
 2016/01/14-14:40	5532	5597.4	5532	5597.4	27
 2016/01/14-14:45	5597.6	5599	5587.2	5590.6	17
 2016/01/14-14:50	5590.8	5616.8	5590.8	5603.4	35
 2016/01/14-14:55	5590.8	5590.8	5560	5586.8	18
 2016/01/14-15:00	5586.8	5587	5555	5555	31
 2016/01/15-09:35	5532.8	5582.8	5532.8	5572	59
 2016/01/15-09:40	5569.8	5592	5561	5592	46
 2016/01/15-09:45	5587.2	5587.2	5570.2	5571.8	49
 2016/01/15-09:50	5571.8	5571.8	5551.2	5551.2	68
 2016/01/15-09:55	5550.4	5563.6	5548.8	5553.8	43
 2016/01/15-10:00	5558	5580	5558	5577.8	35
 2016/01/15-10:05	5583	5600	5577	5579.8	53
 2016/01/15-10:10	5579.8	5596	5563.8	5564.6	45
 2016/01/15-10:15	5563.4	5568.4	5535.2	5547.2	48
 2016/01/15-10:20	5534.8	5543	5532.4	5532.4	18
 2016/01/15-10:25	5538	5544.2	5531	5532.6	26
 2016/01/15-10:30	5532.6	5538.6	5523.4	5523.4	16
 2016/01/15-10:35	5522	5522	5487.2	5488.6	73
 2016/01/15-10:40	5488.6	5502.4	5488.6	5502.4	29
 2016/01/15-10:45	5498	5506.6	5470.8	5490.2	81
 2016/01/15-10:50	5498.6	5500	5469	5473.8	60
 2016/01/15-10:55	5480	5508.2	5480	5498.8	101
 2016/01/15-11:00	5498.8	5509.6	5492	5500.2	48
 2016/01/15-11:05	5489	5499.8	5474	5499.8	42
 2016/01/15-11:10	5500	5511.2	5495	5511.2	36
 2016/01/15-11:15	5512	5522	5507.4	5514	28
 2016/01/15-11:20	5509.4	5514	5499.2	5499.2	13
 2016/01/15-11:25	5502.6	5503.6	5470.6	5477.2	16
 2016/01/15-11:30	5479	5479.2	5453.2	5454.2	15
 2016/01/15-13:05	5450	5450	5400	5419.2	28
 2016/01/15-13:10	5419.2	5419.2	5350	5360	67
 2016/01/15-13:15	5360.2	5367.4	5349	5358.2	45
 2016/01/15-13:20	5357	5383	5357	5362	69
 2016/01/15-13:25	5370.6	5375	5323	5323	42
 2016/01/15-13:30	5323	5323	5270	5300	122
 2016/01/15-13:35	5300	5304.4	5295	5297	35
 2016/01/15-13:40	5284.2	5349.8	5284.2	5340.2	43
 2016/01/15-13:45	5327.2	5340	5307.2	5307.2	30
 2016/01/15-13:50	5302.2	5304.6	5292.4	5300	28
 2016/01/15-13:55	5305.8	5326.8	5296.4	5326.2	39
 2016/01/15-14:00	5340	5350	5335	5348	71
 2016/01/15-14:05	5348	5362.6	5330	5362.6	54
 2016/01/15-14:10	5362	5362	5331	5346.6	32
 2016/01/15-14:15	5345	5345	5300	5302	26
 2016/01/15-14:20	5302	5320.6	5285	5285	68
 2016/01/15-14:25	5285	5285	5255	5269.2	51
 2016/01/15-14:30	5284.8	5313	5284.8	5290.8	46
 2016/01/15-14:35	5303.6	5360.8	5303.6	5360.8	40
 2016/01/15-14:40	5360.8	5360.8	5343.2	5343.2	16
 2016/01/15-14:45	5322.4	5322.4	5300	5305.8	22
 2016/01/15-14:50	5305	5308.4	5281	5286.8	15
 2016/01/15-14:55	5276.4	5303	5275.8	5303	7
 2016/01/15-15:00	5294.6	5327.6	5294.6	5327.6	19
 2016/01/18-09:35	5327.6	5372.8	5300	5360	140
 2016/01/18-09:40	5362	5408	5354	5404.8	82
 2016/01/18-09:45	5403.2	5488	5403.2	5486.6	72
 2016/01/18-09:50	5488.2	5505	5441.8	5463	42
 2016/01/18-09:55	5455.4	5480	5433	5452.2	39
 2016/01/18-10:00	5450.4	5463	5430.8	5463	71
